"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"2276","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus138_B","orderSI=20","orderAI=49","0:4.6","49;",0,1,NA,"B","amelia_consonants_38","amelia_consonants.wav",101.9725,102.63328,"EESSEE","amelia","C","I","s",4.20067015571518,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.12831735726253,"C","I","ewan.wav","ewan_86",252.5325,252.0025,"s","ewan","EESSEE","B","B",1,-0.0723527984526502,0.982775891519544,-0.0173741690393822
"2277","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus81_A","orderSI=45","orderAI=50","0:3.6","50;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.42482534708087,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.12288639431626,0.972227967280713,-0.0281649677811364
"2278","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus35_B","orderSI=59","orderAI=51","0:4.0","51;",0,1,NA,"B","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",5.34910203312549,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","B",1,0.27247605185589,1.05093865291193,0.049683719983721
"2279","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=52","0:3.7","52;",1,0,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.93025958241383,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","A","A",1,-0.0425187088615608,0.991375969530443,-0.00866143261373677
"2280","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=53","0:3.6","53;",0,1,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",5.9808650370908,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","B","B",1,-1.71914158805024,0.712559708773087,-0.338891568563716
"2281","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus136_A","orderSI=22","orderAI=54","0:4.6","54;",1,0,NA,"A","ewan_98","ewan.wav",282.1625,282.7725,"ATHAH","ewan","C","A","θ",4.36459980280171,"C","A","amelia_consonants.wav","amelia_consonants_36",96.8425,96.17157,"s","amelia","ASSAH",4.44049913535651,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH","A","A",1,0.0758993325548003,1.01738975759154,0.0172402861173416
"2282","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus144_A","orderSI=14","orderAI=55","0:3.8","55;",1,0,NA,"A","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",5.27127097540235,"C","A","amelia_consonants.wav","amelia_consonants_52",137.43495,136.7525,"θ","amelia","ATHAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","A","A",1,-0.378083086339941,0.928274776974242,-0.0744274941462541
"2283","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus130_B","orderSI=28","orderAI=56","0:4.0","56;",0,1,NA,"B","ewan_92","ewan.wav",266.7625,267.2825,"ASHAH","ewan","C","A","ʃ",5.46029283580614,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH",4.84368953516515,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH","B","B",1,-0.61660330064099,0.887075049052757,-0.11982569027122
"2284","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus142_B","orderSI=16","orderAI=57","0:4.1","57;",0,1,NA,"B","amelia_consonants_54","amelia_consonants.wav",142.7325,143.47846,"EETHEE","amelia","C","I","θ",4.45685776086293,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.77737559218344,"C","I","ewan.wav","ewan_102",293.1425,292.5625,"θ","ewan","EETHEE","B","B",1,-0.67948216867949,0.847542325751062,-0.165414499085427
"2285","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=58","0:4.0","58;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.9043911884594,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-1.30841048877549,0.778400440110933,-0.250514182705912
"2286","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus141_A","orderSI=17","orderAI=59","0:5.1","59;",1,0,NA,"A","ewan_102","ewan.wav",292.5625,293.1425,"EETHEE","ewan","C","I","θ",5.17112595059332,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",3.77737559218344,"C","I","amelia_consonants.wav","amelia_consonants_54",143.47846,142.7325,"θ","amelia","EETHEE","A","A",1,-1.39375035840988,0.730474490134984,-0.314060969503145
"2287","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus46_B","orderSI=48","orderAI=60","0:4.1","60;",0,1,NA,"B","ewan_18","ewan.wav",51.6225,52.3425,"HEEDAH","ewan","V","A","i",4.76018901076256,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",4.1694616782718,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH","B","B",1,-0.59072733249076,0.875902546904093,-0.132500442060622
"2288","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=61","0:3.7","61;",0,1,NA,"B","amelia_consonants_36","amelia_consonants.wav",96.17157,96.8425,"ASSAH","amelia","C","A","s",4.36459980280171,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.34812189386681,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH","B","B",1,-0.0164779089348999,0.996224646089128,-0.0037824985474718
"2289","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus86_B","orderSI=40","orderAI=62","0:3.7","62;",0,1,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.05092946444963,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","B","B",1,-0.32572817324934,0.935511240942496,-0.0666621173674465
"2290","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus114_B","orderSI=78","orderAI=64","0:6.1","64;",0,1,NA,"B","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.82957265052483,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","B","B",1,-1.04559996322236,0.783500520877611,-0.243983552377589
"2291","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus25_A","orderSI=103","orderAI=65","0:4.2","65;",1,0,NA,"A","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",5.70136574458093,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","A","A",1,-1.72960851798468,0.696632597263445,-0.361497127336803
"2292","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus128_A","orderSI=64","orderAI=66","0:5.2","66;",1,0,NA,"A","ewan_103","ewan.wav",295.1025,295.6425,"EETHEE","ewan","C","I","θ",4.14323646924077,"C","I","amelia_consonants.wav","amelia_consonants_46",122.6025,121.8625,"ʃ","amelia","EESHEE",4.74394228667982,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE","A","A",1,0.60070581743905,1.14498468091278,0.135391257801222
"2293","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus65_A","orderSI=95","orderAI=67","0:3.7","67;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.62519665197656,"C","I","ewan.wav","ewan_55",166.9025,166.2925,"p","ewan","EEPEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.32325769921195,0.930109415115613,-0.0724530490931821
"2294","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus113_A","orderSI=79","orderAI=68","0:3.9","68;",1,0,NA,"A","ewan_52","ewan.wav",158.3825,158.9425,"APAH","ewan","C","A","p",4.98886303375492,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.3707724392861,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH","A","A",1,-0.61809059446882,0.876105920269451,-0.132268281805598
"2295","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=69","0:4.0","69;",1,0,NA,"B","ewan_29","ewan.wav",85.39155,86.1325,"HUHDI","ewan","V","I","ʌ",4.11418275876179,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI",4.10540299709067,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI","A","B",0,-0.0087797616711196,0.99786597674777,-0.0021363035245304
"2296","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus32_A","orderSI=96","orderAI=70","0:4.3","70;",1,0,NA,"A","amelia_vowels_29","amelia_vowels.wav",77.21549,77.88257,"HUHDI","amelia","V","I","ʌ",3.86942118192129,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",4.10540299709067,"V","I","ewan.wav","ewan_29",86.1325,85.39155,"ʌ","ewan","HUHDI","A","A",1,0.23598181516938,1.0609863346673,0.0591989798762324
"2297","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=71","0:3.9","71;",0,1,NA,"B","ewan_95","ewan.wav",274.4625,274.9925,"EESHEE","ewan","C","I","ʃ",5.47556389837982,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.30019492823291,"C","I","amelia_consonants.wav","amelia_consonants_47",124.8925,124.1225,"ʃ","amelia","EESHEE","B","B",1,-1.17536897014691,0.785342844689532,-0.241634911717562
"2298","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus77_A","orderSI=83","orderAI=72","0:4.2","72;",0,1,NA,"A","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",3.9871245997249,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","A",0,0.43653918057676,1.10948721808365,0.103897942894812
"2299","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus70_B","orderSI=90","orderAI=73","0:4.1","73;",0,1,NA,"B","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",4.18026540816991,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","B",1,0.24339837213175,1.05822557860945,0.0565935230058602
"2300","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus125_A","orderSI=67","orderAI=74","0:3.6","74;",1,0,NA,"A","ewan_92","ewan.wav",266.7625,267.2825,"ASHAH","ewan","C","A","ʃ",5.77018188580821,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.84368953516515,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH","A","A",1,-0.92649235064306,0.839434463422761,-0.175026871714652
"2301","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus73_A","orderSI=87","orderAI=75","0:3.8","75;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.8769693297386,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.57503037697399,0.882092681315917,-0.125458147638904
"2302","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus118_B","orderSI=74","orderAI=76","0:3.7","76;",0,1,NA,"B","ewan_54","ewan.wav",163.7625,164.3725,"EEPEE","ewan","C","I","p",4.18185788883238,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",3.78397268730247,"C","I","amelia_consonants.wav","amelia_consonants_6",16.26261,15.68234,"p","amelia","EEPEE","B","B",1,-0.39788520152991,0.90485444218646,-0.0999811855809545
"2303","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus19_B","orderSI=109","orderAI=77","0:4.1","77;",0,1,NA,"B","amelia_vowels_41","amelia_vowels.wav",107.22875,107.96148,"WHODAH","amelia","V","A","u",5.59678612240767,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.27155579521872,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH","B","B",1,-1.32523032718895,0.763215835266035,-0.270214410549112
"2304","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus115_B","orderSI=77","orderAI=78","0:3.8","78;",0,1,NA,"B","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",4.82957265052483,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","B",1,-0.0856303638450102,0.982269577446836,-0.017889489516093
"2305","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus21_A","orderSI=107","orderAI=79","0:4.1","79;",1,0,NA,"A","amelia_vowels_10","amelia_vowels.wav",25.31,26.0725,"HAEDAH","amelia","V","A","æ",4.9565056755517,"V","A","ewan.wav","ewan_17",49.8125,49.0225,"i","ewan","HEEDAH",3.97175722659625,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH","A","A",1,-0.98474844895545,0.801322037456188,-0.221492368447013
"2306","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus23_B","orderSI=105","orderAI=80","0:4.5","80;",0,1,NA,"B","ewan_21","ewan.wav",60.9271,61.7525,"HEEDI","ewan","V","I","i",4.87945671608196,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI",4.02497417048881,"V","I","amelia_vowels.wav","amelia_vowels_21",56.1625,55.37294,"i","amelia","HEEDI","B","B",1,-0.85448254559315,0.824881622009905,-0.192515391415755
"2307","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus79_B","orderSI=81","orderAI=81","0:4.0","81;",0,1,NA,"B","ewan_103","ewan.wav",295.1025,295.6425,"EETHEE","ewan","C","I","θ",4.62600782904531,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.74394228667982,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE","B","B",1,0.11793445763451,1.02549378686608,0.0251742398733123
"2308","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus117_A","orderSI=75","orderAI=82","0:3.4","82;",1,0,NA,"A","amelia_consonants_6","amelia_consonants.wav",15.68234,16.26261,"EEPEE","amelia","C","I","p",4.3981574399506,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.78397268730247,"C","I","ewan.wav","ewan_54",164.3725,163.7625,"p","ewan","EEPEE","A","A",1,-0.61418475264813,0.860354077580491,-0.150411256350382
"2309","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus29_A","orderSI=99","orderAI=83","0:5.8","83;",1,0,NA,"A","amelia_vowels_10","amelia_vowels.wav",25.31,26.0725,"HAEDAH","amelia","V","A","æ",4.09444888809348,"V","A","ewan.wav","ewan_25",73.8125,73.0025,"ʌ","ewan","HUHDAH",3.97175722659625,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH","A","A",1,-0.12269166149723,0.970034633512214,-0.0304235034703378
"2310","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus30_B","orderSI=98","orderAI=84","0:4.1","84;",0,1,NA,"B","ewan_10","ewan.wav",28.6807,29.4125,"HAEDAH","ewan","V","A","æ",4.17143007176004,"V","A","amelia_vowels.wav","amelia_vowels_25",67.6025,66.85124,"ʌ","amelia","HUHDAH",3.97175722659625,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH","B","B",1,-0.19967284516379,0.952133239265943,-0.049050296771744
