"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","user_resp","corr_ans","user_corr"
"1429","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus69_A","orderSI=91","orderAI=109","0:3.8","109;",1,0,"A","A",1
"1430","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus32_A","orderSI=96","orderAI=110","0:5.6","110;",0,1,"B","A",0
"1431","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus128_A","orderSI=64","orderAI=111","0:4.5","111;",1,0,"A","A",1
"1432","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus116_A","orderSI=76","orderAI=112","0:4.0","112;",1,0,"A","A",1
"1433","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus6_B","orderSI=156","orderAI=114","0:5.0","114;",0,1,"B","B",1
"1434","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus58_B","orderSI=136","orderAI=115","0:5.3","115;",0,1,"B","B",1
"1435","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus11_B","orderSI=151","orderAI=116","0:4.4","116;",0,1,"B","B",1
"1436","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus53_A","orderSI=141","orderAI=117","0:5.1","117;",1,0,"A","A",1
"1437","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus13_A","orderSI=149","orderAI=118","0:4.8","118;",0,1,"B","A",0
"1438","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus64_A","orderSI=130","orderAI=119","0:4.1","119;",1,0,"A","A",1
"1439","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus109_A","orderSI=117","orderAI=121","0:3.6","121;",1,0,"A","A",1
"1440","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus54_B","orderSI=140","orderAI=122","0:4.5","122;",0,1,"B","B",1
"1441","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus10_B","orderSI=152","orderAI=123","0:4.9","123;",0,1,"B","B",1
"1442","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus110_B","orderSI=116","orderAI=124","0:4.2","124;",0,1,"B","B",1
"1443","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus97_A","orderSI=129","orderAI=125","0:4.1","125;",1,0,"A","A",1
"1444","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus107_B","orderSI=119","orderAI=126","0:4.0","126;",0,1,"B","B",1
"1445","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus3_B","orderSI=159","orderAI=127","0:4.5","127;",0,1,"B","B",1
"1446","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus15_B","orderSI=147","orderAI=128","0:5.2","128;",0,1,"B","B",1
"1447","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus112_A","orderSI=114","orderAI=129","0:3.8","129;",1,0,"A","A",1
"1448","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus16_A","orderSI=146","orderAI=130","0:4.5","130;",0,1,"B","A",0
"1449","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus8_A","orderSI=154","orderAI=131","0:4.9","131;",1,0,"A","A",1
"1450","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus52_A","orderSI=142","orderAI=132","0:4.3","132;",0,1,"B","A",0
"1451","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=133","0:4.0","133;",1,0,"A","A",1
"1452","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus103_B","orderSI=123","orderAI=134","0:5.3","134;",0,1,"B","B",1
"1453","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus101_A","orderSI=125","orderAI=135","0:4.5","135;",1,0,"A","A",1
"1454","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus102_B","orderSI=124","orderAI=136","0:3.6","136;",0,1,"B","B",1
"1455","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus50_B","orderSI=144","orderAI=137","0:4.4","137;",0,1,"B","B",1
"1456","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus9_A","orderSI=153","orderAI=138","0:4.2","138;",1,0,"A","A",1
"1457","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus51_B","orderSI=143","orderAI=139","0:4.0","139;",0,1,"B","B",1
"1458","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus5_A","orderSI=157","orderAI=140","0:4.2","140;",1,0,"A","A",1
"1459","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus98_B","orderSI=128","orderAI=141","0:3.6","141;",0,1,"B","B",1
"1460","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus56_A","orderSI=138","orderAI=142","0:5.0","142;",0,1,"B","A",0
"1461","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus105_A","orderSI=121","orderAI=143","0:3.8","143;",1,0,"A","A",1
"1462","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus60_A","orderSI=134","orderAI=144","0:4.4","144;",0,1,"B","A",0
"1463","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus111_B","orderSI=115","orderAI=145","0:4.4","145;",0,1,"B","B",1
"1464","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus57_A","orderSI=137","orderAI=146","0:5.0","146;",1,0,"A","A",1
"1465","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus59_B","orderSI=135","orderAI=147","0:3.9","147;",0,1,"B","B",1
"1466","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus62_B","orderSI=132","orderAI=148","0:3.6","148;",0,1,"B","B",1
"1467","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus106_B","orderSI=120","orderAI=149","0:3.6","149;",0,1,"B","B",1
"1468","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus49_A","orderSI=145","orderAI=150","0:4.0","150;",0,1,"B","A",0
"1469","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=151","0:4.1","151;",0,1,"B","B",1
"1470","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus108_A","orderSI=118","orderAI=152","0:4.2","152;",1,0,"A","A",1
"1471","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus12_A","orderSI=150","orderAI=153","0:4.2","153;",1,0,"A","A",1
"1472","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus2_B","orderSI=160","orderAI=154","0:6.3","154;",1,0,"A","B",0
"1473","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus1_A","orderSI=161","orderAI=155","0:5.0","155;",0,1,"B","A",0
"1474","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus104_A","orderSI=122","orderAI=156","0:3.7","156;",1,0,"A","A",1
"1475","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus55_B","orderSI=139","orderAI=157","0:4.3","157;",0,1,"B","B",1
"1476","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus100_A","orderSI=126","orderAI=158","0:4.0","158;",1,0,"A","A",1
"1477","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus4_A","orderSI=158","orderAI=159","0:4.3","159;",0,1,"B","A",0
"1478","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=160","0:22.6","160;",0,1,"B","B",1
"1479","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus7_B","orderSI=155","orderAI=161","0:4.2","161;",0,1,"B","B",1
"1480","X_LNFKZEOCWI","French","0:31.1",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,83,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus63_B","orderSI=131","orderAI=162","0:3.6","162;",0,1,"B","B",1
"1481","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus49_A","orderSI=8","orderAI=8","0:17.7","8;",1,0,"A","A",1
"1482","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus50_B","orderSI=9","orderAI=9","0:17.0","9;",0,1,"B","B",1
"1483","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus100_A","orderSI=10","orderAI=10","0:10.7","10;",1,0,"A","A",1
"1484","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus104_A","orderSI=11","orderAI=11","0:5.2","11;",1,0,"A","A",1
"1485","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus44_A","orderSI=50","orderAI=14","0:9.5","14;",1,0,"A","A",1
"1486","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus93_A","orderSI=33","orderAI=15","0:6.6","15;",1,0,"A","A",1
"1487","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=16","0:4.9","16;",1,0,"A","A",1
"1488","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus89_A","orderSI=37","orderAI=17","0:6.3","17;",1,0,"A","A",1
"1489","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus135_B","orderSI=23","orderAI=18","0:7.4","18;",0,1,"B","B",1
"1490","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus33_A","orderSI=61","orderAI=19","0:4.8","19;",1,0,"A","A",1
"1491","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=20","0:5.2","20;",1,0,"A","A",1
"1492","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus139_B","orderSI=19","orderAI=21","0:4.5","21;",0,1,"B","B",1
"1493","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus132_A","orderSI=26","orderAI=22","0:4.7","22;",1,0,"A","A",1
"1494","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus45_A","orderSI=49","orderAI=23","0:4.9","23;",1,0,"A","A",1
"1495","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus43_B","orderSI=51","orderAI=24","0:4.6","24;",0,1,"B","B",1
"1496","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus41_A","orderSI=53","orderAI=25","0:4.5","25;",1,0,"A","A",1
